MH,age,log_age,sigma_MH,sigma_logage,Lz,sigma_Lz,id
-1.1341896592438225,5.818784670984609,0.7648322860585973,0.06191745243406485,0.04743222305725335,2420.8670689382475,41.63580063938032,219
-0.8955564686381509,6.715607213052853,0.8270852869013502,0.03716211943587682,0.03492933983634317,2420.959947808742,10.59902549582044,220
-0.8082086886802318,6.981892674510005,0.8439731685649087,0.052327061683663426,0.03475448728722386,2420.083548277647,28.166984276592622,221
-0.5839535474505317,6.30566590516877,0.7997309566774446,0.09955181180310917,0.015759447754206894,2527.1762864865823,49.503995780623306,222
-1.1130970791521109,6.296377393958644,0.7990907509904142,0.0924413339276354,0.021661030041235603,2458.0782191992666,14.854579365615974,223
-0.8651232120939091,5.50760877565958,0.7409630832539836,0.0678350296102361,0.04955262966932375,2429.9583997582936,42.49479806349589,224
-1.2576576369189303,6.6167649895614655,0.8206457098968607,0.07406830218847396,0.045868448135812666,2420.5834826409314,14.133974885191233,225
-0.6401569255666497,7.0218345933723905,0.8464505949909515,0.08985998450894367,0.012642287531729917,2447.163198832661,35.708596506952794,226
-0.8701852579677436,6.393150154529348,0.8057149047338364,0.048399060271462166,0.04212717429682501,2427.459100254356,23.130467012365806,227
-0.933491614443048,6.105847506050489,0.7857459535643783,0.09171982566483401,0.04023201579135269,2454.338168853501,48.24913908834176,228
-1.1833449531859144,6.160899519008263,0.789644125739343,0.07699625213488367,0.03813420940440042,2441.5639378769924,44.945294109776455,229
-0.9408276576150318,6.74854887884455,0.8292103977699766,0.09838707593218031,0.025586330806892908,2451.313902266431,33.680174977844594,230
-0.9510216961745492,5.609540765453973,0.7489273084588555,0.02763086874697711,0.045124291766480765,2426.690102433279,43.87044607698505,231
-0.846558389327336,7.477567739548907,0.8737603560101486,0.021250560226097497,0.02765522572989764,2428.2098232944522,10.292117428736741,232
-1.0518377387370046,7.149318459341263,0.8542646427164532,0.06140656159924435,0.031469308134670616,2433.615840077052,21.831322594729535,233
-0.9706877239233426,6.606855707957392,0.8199948220312362,0.07861530206193221,0.022698345892840734,2438.076752846968,19.263352613593998,234
-0.9803686270069424,6.2725660458811525,0.7974452428380995,0.09145208678343293,0.02816192014334261,2431.3683983321384,23.106717923907276,235
-0.9317728357887729,6.252141229602554,0.7960287797349156,0.08948999956161001,0.035124260768141194,2421.077398170626,30.249004252019933,236
-1.0258226194031161,6.1999713392208955,0.7923896818777729,0.06448331695474993,0.029986749463496686,2468.1086205193756,48.0006849499881,237
-0.9767730892445987,7.820625666864579,0.8932414989418516,0.0813292918100632,0.04249120836406009,2416.386477145128,16.021366784359017,238
-0.844940024327488,6.036942341141795,0.7808170279251089,0.050154891534099924,0.012212748237361492,2433.8087425578,11.09773620152545,239
-0.9255080580752464,6.955819451763083,0.8423483007428891,0.09935717697285355,0.047238411388446803,2472.6806014935705,40.202165288322966,240
-1.0330137283201948,5.204884579672255,0.7164111033053021,0.026158256185318737,0.042569934226868326,2354.829886544815,26.518333831669455,241
-0.8675661868623542,6.544331888396043,0.8158653159756241,0.04863394987343325,0.018869865968298902,2527.8305489628533,47.55863246950172,242
-1.069278979321448,6.296263323245949,0.7990828828581956,0.0902140668643382,0.02812541629484234,2416.5028316193816,36.632491673859334,243
-1.0172070575527805,6.649901764571522,0.8228152297512801,0.04788603732626186,0.041563504768981054,2362.141618517099,25.212762204839972,244
-0.7795289685635346,8.026344448780808,0.9045177934485176,0.055733112600643356,0.049307806440486754,2410.3450170087763,37.891707826139935,245
-1.0064432016294749,6.72099067600652,0.8274332929068459,0.02963063508246811,0.04199767896944976,2415.2605703346576,42.96220670226935,246
-1.1115209868903366,6.152510164570949,0.789052339873975,0.022798937841085946,0.015569576034734847,2437.1018587152985,19.157204410606447,247
-1.043998824393583,6.539356929432664,0.8155350425550769,0.08725990374964285,0.022077044775873165,2368.1001629954076,45.94650762732523,248
-0.8392711277317323,6.337195852841678,0.8018971293272318,0.027970099404083036,0.017224568983993726,2418.533569914879,30.001882056529134,249
-0.9227690921545214,6.7931842518070304,0.8320733941370066,0.05991979439034416,0.018759205664074123,2396.748194865814,43.909384295989554,250
-0.8614356727433097,6.547073417788783,0.8160472110551515,0.03314680190035012,0.01057334868606659,2380.1232566713284,27.57680403950818,251
-0.8632084443212047,6.493298836337001,0.8124653905495852,0.05957753045497287,0.019104588579588258,2421.9837494533544,11.87903111103877,252
-1.0423674632988444,6.654383204671054,0.8231078068847848,0.09057135668836172,0.026707266457452736,2471.6349385893404,39.50470318628492,253
-0.9064618766943524,6.640291709111306,0.8221871584153994,0.09755841021105591,0.020994901258496332,2490.5358708545305,42.100373013359935,254
-0.9611132201157367,6.25942617304411,0.7965345215006532,0.05064819917798318,0.038446684391932065,2441.874235057573,14.817074555964002,255
-0.9525551218791766,6.64059352486294,0.8222068975989251,0.041715880351859094,0.03293247938002981,2481.3231633764135,45.886932100209066,256
-0.7497525509164492,6.512871108630445,0.813772483461284,0.07871712664085806,0.04204147419568384,2432.545902150762,12.134860853709263,257
-1.0715707230152507,5.443143743070477,0.7358498033595184,0.08545867314770567,0.04170177764703182,2411.1740133190046,13.730387632682962,258
-1.2027704347500325,6.050386577470389,0.7817831239249736,0.041815289030844846,0.03757561794766162,2423.3256689428026,20.177274403750364,259
-0.8125767109964308,6.436382414230223,0.8086418395687105,0.05550385748019383,0.023648264942311266,2321.0580851548266,47.43860890525481,260
-0.8225586238279249,6.53171977051792,0.8150275439874136,0.03606335271687834,0.020417977116023094,2432.109670793543,18.584913879758098,261
-1.0784325399722592,6.652845592688201,0.8230074439297922,0.04041062957276256,0.019845553427281025,2391.887235937319,39.6599606400957,262
-0.8405809015372798,5.760633897883789,0.760470275646407,0.08270975156291262,0.028467650823409067,2398.2497055882764,31.79909602427903,263
-0.9338653517632058,6.653485195752053,0.823049194895685,0.0724160331093417,0.018641021195931806,2409.65770320209,46.00924351734583,264
-0.5648078152015523,6.263668657090486,0.7968287758373617,0.0662384202539735,0.04150842641361057,2434.61676306738,43.53034814182911,265
-1.1961866116016993,7.020715154115277,0.8463813531079656,0.049132392659399546,0.039415368547366304,2530.9639085363574,45.50359387582465,266
-0.744640709344268,6.5649907528544205,0.8172341186985939,0.03179538796809099,0.015396756889800356,2427.618286920861,19.62004953919702,267
-0.9596615643108175,6.661401438231462,0.8235656064770687,0.02084983916626337,0.012894486540187593,2454.8822983575806,28.521379864954717,268
-0.8404691151005867,6.230626804308657,0.7945317391085123,0.06699312992485522,0.04554987019938953,2500.2337355935992,38.20955447439166,269
-0.7721955509707653,6.55440782976317,0.8165334606510629,0.06560429613767112,0.026509851791439665,2462.17032114078,20.84068279663998,270
-0.9199050718803983,6.682315454071003,0.8249269736559857,0.06203278008638695,0.026729173150128516,2440.2461849137794,14.0456593646193,271
-1.0277762848828416,6.274353385262383,0.7975689754626799,0.03778857966604905,0.04119842719168643,2392.0234017470807,17.721078665348358,272
-0.7270878427902777,6.788172997500869,0.8317529018398971,0.03178610540120145,0.022151542126726965,2439.8526445803527,13.557148256082137,273
-0.7242092112139731,6.620640378998137,0.8208999984449253,0.03861922613618336,0.019338932696467873,2434.0386349275655,19.588886143698172,274
-1.2457329652974034,6.7107866350630045,0.8267734309355239,0.04012941878116469,0.012194158358947535,2364.5231663478403,39.358373333585256,275
-0.8764340169304177,6.501972973443238,0.8130451599449647,0.07931331898900898,0.04949056217612855,2418.200001600543,21.131509121914462,276
-0.6887176023417922,5.197139916217343,0.7157644089573919,0.0628821289180205,0.03934464287156606,2444.4378578580017,17.06703986858234,277
-0.8970923478226384,6.438896000002774,0.8088114104951879,0.026953513967650045,0.04670395745782084,2406.062819602973,31.209871150123636,278
-1.0113717875772352,6.276526961009458,0.7977193986897918,0.07600618563650258,0.04703586864737348,2445.535051555787,28.974173999791297,279
-0.8781645038741462,5.530841743598616,0.742791231988396,0.07708608100294902,0.03708627840528116,2428.9022047042513,14.501190447187389,280
-1.1149631274516394,5.542391246043195,0.7436971800532443,0.04969448822940653,0.03970514924926407,2423.4572307105445,15.435983275365817,281
-1.064285729802687,6.508179231930101,0.8134595046776031,0.022947818952171854,0.026534179001584633,2439.7135987139054,18.069181695006776,282
-1.1595364254615832,5.899459733768996,0.7708122412376779,0.03772549599441785,0.040733890454537,2474.3363056302132,47.68068559909714,283
-0.5865445051669773,6.226250226362376,0.7942265705297077,0.04435426064266125,0.021391942756468513,2436.28246038127,10.49576667589843,284
-0.9737109338614481,6.402425776347558,0.8063445523713096,0.08439752929392084,0.0343114622354203,2428.0594748576564,28.686555574430834,285
-0.5655595647030821,7.012843317910096,0.8458941359289833,0.05439727020096492,0.03239001723257547,2435.6600147740987,12.242869966898482,286
-1.183374441854444,6.06755932882433,0.7830140315725842,0.0742469671614795,0.029032488649051086,2391.726078396364,40.267330932816755,287
-1.4967256900014485,6.403054855373503,0.8063872224682355,0.08995792878355427,0.011731111609757039,2407.322873101657,36.35747711096776,288
-1.0717671762822019,6.548162549162017,0.8161194516390933,0.040859092213811246,0.03297770585376735,2419.356311949155,16.222767926307156,289
-1.011335492057564,5.895223475807823,0.7705002729545326,0.0883599905849237,0.022789778665963295,2428.6121122597087,39.193628678249446,290
-0.856274122996853,6.930710415155755,0.8407777531643245,0.028457472010624922,0.03732841432310206,2388.146630366156,30.215297291094853,291
-0.845464389243117,8.380255038609056,0.9232572358349478,0.088299353724036,0.04864424608038927,2422.7848932244683,11.406550923464994,292
-1.0055378160884236,5.5108270029913164,0.7412167777782346,0.06777930156405346,0.034147412049637,2439.2311020763905,49.79566426556023,293
-0.7885454737181974,7.716061023331611,0.8873956536519128,0.06740806573171738,0.03721479654770291,2417.3469958327255,37.52644504804384,294
-0.9618070216443524,8.443279392588984,0.9265111605455262,0.09275675339454255,0.042332925844551825,2405.97983114449,17.811531581559763,295
-0.894671142342404,6.122150853755582,0.7869040266900077,0.09147921653783295,0.04387713527567622,2443.020821244035,30.2587490046691,296
-0.8583553509710453,6.562838942174125,0.8170917464200631,0.08734272838395818,0.019347760185913006,2464.809446936985,35.63883435100661,297
-1.04277269183283,6.661356596406753,0.8235626829747459,0.046422792904098405,0.02424247286639109,2429.535732363798,47.82859934471175,298
-0.6958052737878274,6.9009347311142575,0.8389079198779643,0.0844525438065073,0.015700061786451478,2444.9364572839822,29.537920332946335,299
-0.5143164716972359,4.299671947822771,0.633435321466732,0.04271026214906669,0.04661960302478269,2175.1516392221306,38.90037440226483,300
-0.4993212839407438,3.9421383043493545,0.5957318568186377,0.04044239046429981,0.0354808214908246,2147.38390931306,18.660564826489228,301
-0.5436651067423278,4.055334790113607,0.6080267134169873,0.09407185046914467,0.02811057133657481,2213.590989043356,19.452490391800804,302
-0.5089357784088308,3.9698826845922466,0.5987776729628544,0.0684431892429437,0.03243847479329468,2203.477095349197,24.94871993399523,303
-0.5212040609303734,4.297500913722853,0.6332159776976011,0.054391607338652406,0.02797703139228546,2192.5813223634746,19.675075701916157,304
-0.5838505719335474,4.388225583012172,0.6422889450055049,0.03198102337214985,0.043808777975076964,2183.161721637051,11.317136385597495,305
-0.4188169014809126,4.190671300876088,0.6222835978860932,0.08589407288382188,0.02935307903557037,2186.8597479649743,20.709689047518633,306
-0.6113725079933078,4.150759560938232,0.6181275769386051,0.07156192330801064,0.02363823201874153,2169.4833624166895,13.421749022356622,307
-0.6212851502247378,4.114258399959133,0.6142915644982789,0.09938489215289516,0.010300744234183031,2218.9795025207204,30.013108614697583,308
-0.5605646147467974,3.7634249597441873,0.5755832609059832,0.07032398626209477,0.01745479918022809,2159.5905849849005,24.86001740655642,309
-0.4276491049639632,4.211604522058752,0.6244475833227178,0.07997446177090539,0.03602022545072173,2197.277801900997,15.72622161549264,310
-0.7255578032118778,4.28804206209676,0.632259036770284,0.07043919846264339,0.01254739428749744,2179.8893758267077,24.576954034959776,311
-0.7220666395018591,4.226598709564623,0.6259910161056208,0.08978218909367817,0.013548649927211116,2232.1966632381277,34.856561443171465,312
-0.5915159412989989,4.036074918956862,0.6059592191574331,0.06135404936953927,0.03154696770120159,2171.7274540705635,12.933097156276844,313
-0.45867665332217716,4.30601422931304,0.6340754606249334,0.06123966028858126,0.028110683487328425,2184.2061240597227,19.47810054364563,314
-0.6325872618249863,3.624261494249982,0.5592195249354551,0.0597056972473449,0.037327320820283234,2198.9209915389774,30.159857056882995,315
-0.5343455155646314,4.222584805538416,0.6255783806130919,0.07840552516492044,0.04131032048977276,2176.839445663756,12.85573708687589,316
-0.5253098359685812,4.835305090243979,0.684423881692909,0.03590149221695793,0.04650273199859554,2155.5727112866616,28.294085496271975,317
-0.4358415222439285,4.219015135272613,0.6252110833704062,0.029882136380060514,0.025523480267829572,2201.5416651794058,29.70367234256124,318
-0.6390604100187015,4.271362940340691,0.6305664752644199,0.07385792534324033,0.013403577425230732,2156.377155673393,23.526404221703597,319
-0.508947160075923,4.259194185351118,0.6293274408964671,0.06546278140411553,0.022884839541665272,2228.341510648679,49.511392449129545,320
-0.44016699661243736,4.200353762108246,0.6232858690792178,0.079258036733709,0.0438313051193394,2232.900977809464,42.35381525862153,321
-0.27272222691915166,4.1579450015845945,0.6188787404869622,0.07818171619893667,0.031742454673837656,2195.7165567504894,25.750069632581628,322
-0.510769313794325,4.5007271840031,0.6532826885499159,0.05231917960179795,0.019947896446928126,2159.0894660865893,23.628935010318454,323
-0.43168676738377326,4.087040678663956,0.611408960303071,0.04364929196518609,0.02450379837919813,2189.2168478346453,49.21140696639341,324
-0.7448343461627118,4.582264254813195,0.661080130924515,0.06528783380970492,0.03536062449293812,2143.0890379154202,22.97789844260032,325
