MH,age,log_age,sigma_MH,sigma_logage,Lz,sigma_Lz,id
-0.597580053758611,8.30131480180776,0.9191468834541201,0.020581931022203497,0.014016929364562282,2303.224950856737,34.904199706596756,4935
-1.06218727804684,7.582513334371533,0.8798131827201076,0.07012271289637693,0.0278589426169149,2327.7060085428066,23.47469614721845,4956
-0.4486873452652095,3.994212535312112,0.6014311703137172,0.03088558077869634,0.036338368567861254,2282.233861531851,33.89077941782511,5043
-0.23700052988282536,2.4761617755402807,0.3937790151175893,0.0679256616263287,0.05014609395241628,2290.8801756778607,21.34099695841394,5086
-1.2227232877778376,6.079159838995831,0.7838435624140978,0.06856245532195655,0.056756084972506685,2475.0854469550804,14.866800028866063,5098
-1.409622521783677,7.873229735650548,0.8961529240534334,0.08744791149907913,0.05091230619331278,2464.8890723603613,22.957874073314745,5125
-1.108872059639148,7.974985863551577,0.9017299219001297,0.02284171884446143,0.037093205312843304,2448.725540566098,19.378907347801576,5141
-1.1214190673055562,7.369990903445096,0.8674669518229542,0.08005634642314363,0.013259207936080538,2456.9682163310035,27.68474955822033,5153
-1.236405849393721,7.086974142110514,0.8504608481757674,0.03046584719732813,0.018993877889914048,2435.0420281597353,36.76096666461906,5176
-0.9685044622949045,7.388857312200328,0.8685772798863645,0.025655198941568966,0.012733066594354771,2470.1152177130857,49.69302403846551,5185
-1.0846500955689315,6.697399319864783,0.8259061937015512,0.01571401223462915,0.01337815651008932,2233.515815943712,18.653265557320395,5202
-1.0044242835783395,6.953332018874422,0.8421929672717644,0.01662743187899963,0.011735252999948128,2242.661016784656,15.626170929141892,5228
-1.005718907409258,6.874395127958838,0.8372344909900906,0.07836071129365647,0.05960164904689587,2298.4982993709264,45.62435173993713,5236
-0.8028076305683173,6.652137897905229,0.8229612435057746,0.05354959876539057,0.03972983282218647,2260.9377888372114,33.29721999655044,5237
-1.0055927926542612,7.30455830765826,0.8635939601270949,0.033960457519956515,0.02551646699426805,2264.2593618923547,16.30061890846691,5265
-0.7160653017389915,7.544229428136304,0.8776148872927004,0.030585903901596087,0.012995972782008144,2319.4952348219786,46.11390388927167,5295
-0.8465812660636111,8.019399840777783,0.9041418675869827,0.0643178329604565,0.014271058022901685,2307.165468311373,14.44854372230671,5298
-1.1177595253995654,7.984108786888087,0.9022264457672065,0.06506519978371489,0.01756241300587666,2304.9854765889527,11.422993401725194,5300
-1.100844799646033,8.0954932178577,0.9082433132831814,0.08834218143559805,0.029357370987519962,2285.57374461556,44.3990115397245,5306
-0.40717508017634235,5.733967573572783,0.7584552326184483,0.0643409058123478,0.056255396407385576,2341.938213602309,18.57547327780528,5351
-0.9232641370877442,9.229214684526877,0.9651647484054929,0.05791387568088421,0.04054264181694455,2314.9750635098144,14.998839924142953,5368
-0.8484128530265882,8.224577412570692,0.9151135926884552,0.026263485139332923,0.03303626916241124,2348.7311553750737,20.023342874475123,5370
-0.6731855089909892,8.319915775816659,0.9201189298624534,0.08025237724484836,0.019536699336146955,2289.1673595434136,25.62477746499528,5380
-0.628354429771053,6.797574996578076,0.8323540077888274,0.05033589587700466,0.05684831864880176,2309.4475472977188,16.444868698419345,5383
-1.1922278014915284,8.719135742897393,0.9404734389816155,0.02664056779640058,0.019142018013267564,2312.9947691976417,20.08689320295773,5384
-0.6900612274667757,8.925633032624342,0.9506390273417904,0.07093296930349587,0.0315998163455069,2537.9842289747476,42.92754365201317,5401
-0.4978656226570807,8.496970712429029,0.9292641213185732,0.06671837117665533,0.020874772661503872,2590.032151073715,36.94177853281488,5419
-1.011783871486546,8.245878852892286,0.9162369499284889,0.07041085678167872,0.021299282130241938,2603.6324377990686,31.6826821391765,5432
-0.777893905266427,8.82935828378761,0.9459291402777439,0.07485688791259057,0.014274390921095538,2545.784516659092,36.161486103834825,5469
-1.0102820893837203,7.975074929601207,0.901734772150468,0.05644686050277354,0.03971511770255194,2607.72602254017,28.354568239143845,5491
-0.6622895113832461,4.516136273101347,0.6547670381605981,0.0766187028626009,0.03425929746066984,2121.612830305994,37.754261079928,5515
-0.6151278720077553,5.6583954770705205,0.752693297929597,0.030001923152058227,0.04058941815682084,2149.2085092174866,16.061537537485027,5525
-0.7943037360236641,4.921442897708093,0.6920924504588684,0.0267585281680605,0.013843617963828677,2206.9001621154653,44.1229445551446,5526
-0.5194407370341981,4.94608808743081,0.6942618466683161,0.03139074019487746,0.0245359365023837,2159.4024207946027,15.476397689508111,5535
-0.6439554068078973,4.221808839575535,0.6254985648794974,0.08786714129572731,0.047841068251186884,2173.1048819823673,38.829488349716826,5544
-0.7834345573478889,4.3313374386296895,0.6366220193396803,0.029089915961752387,0.046165249341008505,2107.1379719686956,21.174898123306143,5584
-0.8738982601539717,4.6399592639231635,0.6665141677249145,0.07478616002521112,0.03581712351740225,2085.777263570866,44.46784595891457,5591
-0.5096109210360682,5.213455146265919,0.7171256414593592,0.04552923155618615,0.020163609018615344,2284.185472344896,42.52843064599975,5604
-0.8353169499296115,6.429070053726997,0.8081481580342109,0.027058493302203133,0.03218363247525695,2165.487119701415,23.9421152068314,5618
-0.6762012570207064,5.55628173386123,0.7447842587285008,0.0765424924810831,0.017222204555875215,2232.2149787017906,47.34353782393135,5626
-0.6122615341627886,5.520848200848973,0.7420058061077217,0.08637009439324347,0.012733375910091356,2252.0024190546937,18.19745475780408,5647
-0.7707565189439518,5.473078156375384,0.7382316499770015,0.02296209291342738,0.0539080931650428,2215.0938731255455,18.028115479264713,5665
-0.7521211293371968,5.497228511495992,0.7401437903073855,0.04519259663866976,0.031026714538986352,2230.6916682863307,16.319537380415273,5668
-0.5056772647922465,7.186554636914404,0.856520731718632,0.030120803140719146,0.059277855397484897,2235.5809815232315,49.451632888311565,5679
-0.1694041106792099,1.7227701812268488,0.23622734611777954,0.012281695776337146,0.04953624455032266,2355.946470860871,32.4814351519334,5804
-0.11755162552635784,1.2804999996854902,0.10737958269777936,0.03401604461181064,0.041245827454237084,2360.3687121922376,12.52190932347213,5828
-0.9123318681161698,6.5077423411428,0.8134303497296226,0.030218880554609293,0.02772804480351805,2312.4698557963757,10.445350448513961,5927
-0.7860250553554943,7.9165270055334815,0.8985346976082339,0.08810113380082243,0.031147467141026196,2225.8025618029264,46.79967815259814,5932
-1.2297183791880308,7.6324524688454165,0.8826641084070008,0.07266370375138916,0.03314783120903295,2283.9886437816945,16.6145851091655,5933
-0.9963622169179964,7.373315023738231,0.8676627894637227,0.08969567298998632,0.019309590283778016,2277.804035700682,28.821170041479988,5948
-0.9370441917040895,7.432522408975347,0.8711362272721543,0.052942536693139655,0.013747062548857894,2311.071724887739,42.93811538572227,5969
-1.0653016633415793,7.043969904868944,0.8478174917902321,0.0335964569378145,0.05075553293975546,2397.1240512085874,40.469256615327104,5992
-1.1040803010690046,6.364571673117616,0.8037691815543601,0.07140936351181078,0.051707706642138654,2374.194203351522,35.09321314100792,5994
-0.2014349816317577,1.6791326973635232,0.22508501862495733,0.07627803520185733,0.029826380509095342,2304.50164787956,17.398733867541036,6035
-0.3204091899654629,1.7096257378361186,0.23290104736147804,0.0857744519861065,0.016163393960117175,2383.992751124164,47.02068666056084,6046
-0.3449301142634401,2.0570515923475945,0.3132451842522756,0.03187350233116376,0.04059778330335677,2218.8084739114083,15.989761464437603,6123
-0.15486652774417162,1.72058538069583,0.2356762285088376,0.0840785308166547,0.018766406272061074,2207.6501960967744,30.319231355245776,6150
-0.5321000102923354,3.9855491842793476,0.6004881729765134,0.029508541553577065,0.02143674520154599,2411.714284702551,34.20744357216042,6202
-0.6274879241730302,3.864375551773366,0.5870793258535243,0.07384152896529293,0.047574046648359083,2331.8346975947247,41.6111235000856,6204
-0.4759629001462628,4.07055939056791,0.6096540955994847,0.044944969285424144,0.014551807442536814,2377.435032905347,25.912280692121055,6234
-0.4715306267572348,4.292487839240172,0.6327090734640851,0.06474167347690782,0.02375826068420659,2375.6874727985896,14.39195594057026,6293
-0.8476135092860899,6.374510849582088,0.8044468646388928,0.07796265914627055,0.027736212816460756,2337.0867206549115,39.83795622151446,6303
-0.8381321914952682,5.31760437295437,0.7257160229101289,0.0622775597927079,0.016333523910462812,2329.251104981888,24.265512325849954,6305
-0.8941288070175037,5.039452110890782,0.7023833225266645,0.08628479053863775,0.037559049822363015,2348.5213294156338,33.429295408228214,6358
-0.805725341136661,6.988342653697739,0.8443741912395952,0.018283212953819003,0.04859298752155406,2329.919648365023,45.11269391253663,6395
-0.978980958247084,5.24410920459669,0.7196717269654003,0.02404982131348449,0.0191668511916507,2358.7192531944374,12.820387135560892,6396
-0.356971580945332,1.430429156725658,0.15546635385397503,0.085290488675511,0.02057868776837714,2347.95361349576,35.19706745406749,6420
-0.2939580323329738,1.2554878555559703,0.09881251610068395,0.017143289837205124,0.0523328698097789,2415.6979396044935,47.65554343250191,6435
-0.2649309038773846,1.3488766578974545,0.12997223933570162,0.04565014153228349,0.0339083384890086,2386.1898819114367,49.89639335536803,6436
-0.6742575740611708,4.8333291406263275,0.6842463707835249,0.02637978271655677,0.02620374591452558,2244.4233408422915,43.45218769804105,6514
-0.6841920604836398,4.917838668947904,0.691774277486284,0.032313899575754305,0.03029875510564748,2138.4751319460674,19.038876585656794,6529
-0.5451486717118145,4.880488908308934,0.6884633301062285,0.06146303497278987,0.048010233929425224,2270.2251981655195,35.51781543814769,6548
-0.5110082836195597,4.405733576444285,0.6440182309494467,0.048689814710226806,0.03650923644802932,2184.529747105727,12.314071826224652,6585
-1.324152015140316,9.153949765896963,0.9616085248212771,0.0428124645737278,0.05194469439113186,2405.524773966978,14.703912617015078,6616
-1.147694969709861,7.196453690642689,0.8571185350419918,0.022834957345932612,0.034177038150130894,2448.9626157303965,21.66238127180366,6646
-1.4194072321640585,7.198854798617072,0.857263413903626,0.06127647864327956,0.03600243759590539,2452.289559845849,42.98534360353741,6659
-1.4052876974364839,6.356521572927712,0.8032195252488363,0.023159722633385497,0.05204011919681592,2417.380806482827,47.113063963956094,6675
-1.199815746605283,7.157628078158259,0.8547691280020147,0.056857759792667203,0.018597058128607485,2402.709411428273,12.409021744206363,6686
-0.5831160303120432,5.167581605808584,0.7132873436781393,0.01742767024991254,0.027048378024619922,2203.2108059010475,19.882019826542138,6701
-0.5217925969740488,5.4325977921589494,0.7350075527951846,0.014606039121206723,0.025277914300098542,2193.425764092905,39.80040701654005,6720
-0.44308557296543366,5.509696690397023,0.7411276915355285,0.019688923095464148,0.0349081626083327,2173.822858860655,33.61594222367093,6740
-0.3266801651845464,4.814262478308503,0.6825297647452937,0.07194950297457345,0.059295832332630784,2246.9026513034332,26.040662043005245,6772
-0.5333657519054849,4.8182285167288725,0.6828873936699825,0.04714472134463954,0.03995332634392444,2265.809388929608,45.977701121741426,6783
-0.599209509857809,5.609004025242659,0.7488857516764891,0.06144504339207324,0.028788231547932107,2242.9016923087524,24.45806371204754,6793
-0.2021541241511604,1.1883542306934425,0.07494591665900743,0.03292463560688347,0.05504807514157862,2406.024780789768,47.6330447239773,6865
-0.23853266588184804,1.0192515190448748,0.008281367376895131,0.06991585506021258,0.013374289196372721,2395.646542171688,10.173292747398083,6893
-0.6418456921443686,8.529382877310232,0.9309176099864794,0.03522779111444687,0.04898140989246276,2401.8178740394055,11.096476253285509,6898
-0.8966871348503691,8.143675221998713,0.9108204452350265,0.021624050614492622,0.0540135205667837,2431.438758105365,34.57582573020454,6916
-1.1905166503447577,7.296140546332782,0.863093191261818,0.06592629035711992,0.05740978450717347,2455.090243212799,47.58600402907917,6943
-0.9840975261851218,7.595319109808328,0.8805460250345558,0.07006303399968089,0.02176568695918579,2430.709454545341,35.9789535895395,6953
-1.3060401082974622,7.684953063412129,0.8856412193486642,0.07538275597088157,0.036392139495447604,2416.357619256593,39.03398564652146,6958
-0.5641109268262202,6.741619044691759,0.8287642077722173,0.04236092630257231,0.05755074685543051,2381.318244938198,31.624010245250144,6977
-1.2080993171020975,8.938760750723741,0.9512773133789151,0.0811253463778264,0.042147231198491494,2391.051717439248,18.21397329450452,6986
-0.8236835215306995,8.498427095605816,0.9293385531366345,0.08004188185763746,0.029747558793200034,2396.2947827923863,41.24492990155668,6992
-0.41198911445409453,5.008463987727398,0.6997045554211233,0.08851504577059459,0.03261620158141897,2381.107490892537,36.72744071699995,7001
-1.1474237701293428,5.041132566105044,0.702528118182231,0.05412169717719963,0.01690869344455504,2361.8457458582843,18.73143995463589,7013
-0.6430437647082237,5.06956769974584,0.7049709270612352,0.06531173476023815,0.0228713886101519,2328.4324372910646,25.514671954271325,7021
-0.8178078581302373,5.30479331664909,0.7246684677496301,0.08724740755791545,0.02234284093939041,2329.934278239572,27.146240143977604,7032
-0.8052508032929986,5.455827008461059,0.7368605914024818,0.06476952212154174,0.02259156356219627,2371.3935005495136,14.924017017033911,7070
-0.8682974410233295,5.183001502614882,0.7145813347467774,0.0807316069223454,0.01843269776272424,2368.3952686003818,13.114112823870276,7081
-0.6185314848219743,5.182843757644482,0.7145681167662891,0.01891065854294089,0.04131978466115699,2297.7257472652027,14.957109472547835,7130
-0.605395989888375,4.026233281276346,0.6048989344463128,0.0649148994831532,0.04677942965909538,2289.3745617882823,27.021973942370604,7152
-0.6207094430489669,5.1448884425479555,0.7113759623227286,0.01398851450265922,0.03952622254192414,2305.7555753149873,28.252170112966255,7173
-0.6188072088004837,5.218371572757644,0.7175349996881017,0.06143216865234017,0.02119394914188294,2259.309326746024,20.703298898166462,7185
-0.29088582367411026,10.800247223644922,1.0334336968421276,0.08188405581853073,0.019281355311593855,2225.414915517479,39.34942307532431,7275
-0.6112885019174268,5.430003596354757,0.7348001172272464,0.04097882050918467,0.010563889777052818,2214.1161864848314,28.762494017695328,7316
-0.7073900469912561,4.835440743622729,0.6844360655543936,0.05851755264763255,0.029552979726348162,2259.807531294634,45.8361852078496,7357
