MH,age,log_age,sigma_MH,sigma_logage,Lz,sigma_Lz,id
0.25326957725309845,8.080529011631143,0.9074397938577092,0.025334702706145434,0.05180017104505006,1480.7322169801344,24.735332224548863,4989
-0.73939636404327,8.029103061357535,0.9046670325439479,0.058520709384888916,0.01395546463268852,1558.3787587334498,31.141013499133837,4995
-0.15293123782372547,4.524780453683501,0.6555975117032291,0.0373912649007666,0.03223185912092095,1437.0896138284993,37.72395399174242,5004
0.2558202047763979,3.8548050670164535,0.5860024211782611,0.07410135906481503,0.04086026431587443,1429.4173152922738,12.07439573655492,5008
-0.357199613789584,3.5784319379528857,0.553692761314501,0.012941773795280262,0.015737602898388128,1431.741656905846,46.73348199677862,5045
0.06397493203613001,4.300170303521069,0.6334856556760611,0.03290539940646165,0.05161871747617574,1447.1919402428289,10.34236694634414,5076
-0.08024250319964571,4.645404029697659,0.6670234923312579,0.07004500133102547,0.049433716977606054,1424.7575579498584,11.36667332346942,5091
-0.28911045599954405,8.197000702001565,0.9136549722801534,0.07817893313387177,0.05197093420677032,1459.1621596679256,20.950066271029065,5129
-0.4034704730641135,7.113684825198038,0.8520946196760877,0.029816737540631383,0.02988774465735943,1465.2951189361654,13.923828491465366,5166
-0.3683923402130631,6.786838973022324,0.8316675450869339,0.02039064981828659,0.025187739203344092,1455.058145161091,22.991604009906776,5171
-0.14934080604807906,4.785311477150904,0.6799102113720703,0.01247369286572817,0.059389338612607374,1424.4753821249979,23.23796587028039,5172
-0.7699620167584301,6.69654136786751,0.8258505560326455,0.039837528018397066,0.059138801204702336,1466.7959473745093,14.318050466808682,5181
-0.9224404108042472,7.177765380321848,0.8559892584417941,0.0580687786655306,0.04017325976684393,1692.1679616367253,20.72043931597095,5223
0.07160391535148082,7.506826115796562,0.875456356212109,0.02249128654787271,0.042606337558738876,1664.6665184609396,33.62456160951225,5227
-0.7701791010991454,7.100344214657801,0.8512794032124372,0.06906522177771877,0.025525257135987522,1646.619490439696,29.268983802921788,5233
-0.977132349846081,7.217003271871148,0.8583569021877918,0.07423441997451417,0.031753626621704445,1619.2473669970834,44.11408117888223,5259
-0.628151912649082,7.709100800353147,0.8870037243260405,0.015623036623471594,0.05236023341268151,1659.4917263687544,30.812556253192312,5275
-0.656393803837754,7.726300519943991,0.8879715963295268,0.05931992145447914,0.058089793457179906,1656.2566903976447,26.059068531614905,5287
-0.9955924091229662,7.906080671188458,0.8979612414353925,0.03734821358328971,0.03126616468477945,1622.4568196729083,21.67445542502698,5355
-0.895619412489029,8.435959675657301,0.9261344951213397,0.027215030367561163,0.04410911179372656,1642.2769646179638,45.655117168961056,5359
-0.03584076182877347,8.190044691282365,0.9132862716168733,0.010248517570790207,0.03145471571291118,1576.748975687435,45.42838164321556,5385
-1.223147655140424,8.776011875316158,0.9432972022353864,0.03256693963568303,0.047260101965038014,1645.1902173123326,23.892714585799713,5400
0.10471174716158119,8.615489684658483,0.9352799667870857,0.06428363493585026,0.03388799468291584,1718.5195950396358,44.17468475870129,5449
-1.0327092823097166,8.887527744791923,0.9487809695061744,0.01251505426576303,0.02816838624674102,1652.6935439562862,18.261044271128743,5457
-0.9254084995684596,8.870802706494153,0.9479629203083738,0.05494012040662395,0.03675574655733184,1656.2327570325906,17.609013790623102,5486
-0.03021468285109824,5.352118974064151,0.7285257589460996,0.024754795316498317,0.02288603844546318,1488.9103636344744,30.3994508221695,5510
-0.7439606161836243,5.401507393929074,0.7325149749174596,0.03629736824465085,0.030996802372987554,1532.631946301079,40.41614022142484,5537
-0.6389176339156172,4.926199984860163,0.692512038554297,0.05682984580831911,0.015867298876320303,1511.3200382778566,16.905389236234814,5538
-0.8054146482115887,5.0402740792929075,0.7024541530899948,0.026107758765817127,0.022308372004674493,1410.8182963815157,35.116381088277436,5575
-0.19973488804326775,5.242766363966764,0.7195605044616094,0.0670164599116253,0.03463613146941836,1522.3331717589076,48.68190109074726,5592
-0.4349996599015707,6.504157831382881,0.8131910714031984,0.04617565865926727,0.04667220904894522,1509.6757643502633,37.08488880782039,5594
-0.43752325094209255,5.063123282369709,0.7044185021845972,0.05124988114114297,0.057883789895355565,1494.4338326082884,24.26453425691679,5598
-0.5694952373038702,5.190775284336299,0.7152322280918769,0.04461378603703203,0.033876116783602556,1463.5199219784636,41.72078290285543,5614
-0.11823060764255329,5.411564563549778,0.733322844234615,0.02606984899131457,0.011530628248861988,1510.2682652632682,17.376458260259596,5640
-0.6197272022608428,5.083544333023525,0.7061666153433455,0.08773513090567403,0.04369192928411575,1584.0294845798878,35.35150735501691,5644
-0.5909843180789207,5.770046887515602,0.7611793422556553,0.052794400947393606,0.04882879323960697,1487.5632719949704,23.42552599592214,5667
-0.22482634290937323,5.236186368146593,0.7190150957124181,0.07343388444165327,0.018607369704296946,1519.825692838796,21.588502457408204,5679
0.01347800497864532,4.469674948264782,0.6502759407364204,0.052477587090887755,0.046896295652285286,1532.131013571955,37.447580505390306,5686
-0.3866188693798739,5.45224404651836,0.736575286943297,0.018765972352216834,0.046986580931575,1522.9254821375741,19.324304793716564,5689
-0.9774233960371361,10.04379524553895,1.001897850532424,0.025909596724273377,0.037957587118371494,1657.3232421507898,47.1088718745395,5699
-0.34141880058498547,10.554861819080433,1.023452552034609,0.017023379893002604,0.04705655506930756,1569.8814564439042,26.898726947829953,5724
-1.0204257943499828,9.027947375846047,0.9555890188986037,0.07149107740644374,0.05249631825038307,1588.2607682259559,15.13547247255605,5743
-1.2179712466356023,10.317393927822575,1.0135700126308065,0.061636324336449826,0.018275571859839808,1566.6124779903416,17.55478563322608,5760
0.02543780704089001,1.601077404006823,0.2044123283717933,0.01305175594053308,0.03960125767748003,1672.8991836202056,14.75430940995848,5800
0.012075006199535138,1.3740330143338544,0.13799716778231197,0.03596972966952219,0.05862705397071426,1618.8278883716023,47.07361774173173,5801
0.01717658960392005,1.2442019558130277,0.09489087969282506,0.050785856048005625,0.059914649914787246,1674.0465048414012,10.479695032764935,5859
-0.18894951917383035,7.989595182457091,0.9025247749987264,0.08926174761400378,0.038318078113378035,1544.3286818078568,32.622599621078166,5926
0.0805835677160428,1.6332015267151654,0.2130397772291997,0.07263466910348718,0.0316928190846574,1435.1306108642525,36.827838817156675,6016
-0.029873717382941374,1.8384826058023542,0.26445952529011896,0.07395033837586373,0.03541424060099296,1494.3350508945905,16.20690664760819,6017
-0.028359309740129235,1.6443504962412245,0.215994393714681,0.03927885935665338,0.015258890571108671,1441.809901890626,17.222592848228267,6045
0.10145601914853591,1.6083690759852118,0.20638571435745265,0.025740468383529155,0.0361471897618752,1469.3177902032082,12.896838510507585,6075
-0.14158149554840693,1.6576674340814044,0.21949740556861044,0.08348011836255657,0.04695298793481621,1546.1984420488343,39.464649254511414,6116
0.04252021110340279,1.5880272055409983,0.20085793833989676,0.03318777481222129,0.024771693708281778,1542.3130921364557,32.01186994332321,6145
-0.030280072542265918,1.5265327828077098,0.18370613535568434,0.07242243962082485,0.047233909402574194,1480.544808056946,30.276563208549547,6160
0.15135495092896192,1.5804564019930731,0.19878252002059255,0.01850507072675569,0.04149360145703445,1508.3714869972152,28.84096701419974,6169
-0.056887826614147194,3.6024930860403654,0.5566031559822382,0.0374743353192227,0.03342028223157875,1482.04144580667,37.46011889376959,6247
0.034643592779700506,3.634411935417236,0.5604341500329987,0.0861756928420258,0.04682170080112538,1431.7612454641205,26.501996632475873,6283
0.14166420855543746,3.7444188393463578,0.573384421648113,0.045752579747759044,0.0286554014817528,1450.2043486750279,24.494254157685397,6295
-0.4596971818650847,5.84015170302007,0.7664241284358246,0.029462663784622166,0.030597091592318985,1551.4496326449453,40.886357941191775,6317
-0.09953281508002398,5.997865912074076,0.7779967524709829,0.032042591661360906,0.055410583318960996,1477.7668302823683,27.10102609579268,6364
-0.06431820541698223,1.3027186019615837,0.11485061462778172,0.07879324572798843,0.04662344633783918,1451.9795081189031,29.617833409107185,6417
0.10083228268902893,1.2571336659763752,0.099381456929964,0.025674363109008995,0.02402894865259941,1471.0244612017977,24.668251608982395,6448
-0.04416262703999893,1.4189234542140992,0.15195896747361604,0.07463635194599545,0.012703193549006455,1496.0907473406426,45.38867217656738,6462
0.05068325035743554,1.4469769678983107,0.16046161833791897,0.052712048512897916,0.015544172626070985,1348.8644801369428,44.29484490475301,6490
0.019526742851139922,4.527872739293775,0.6558942120408243,0.0854620334758299,0.01958839739602566,1676.089866492417,33.90715563969215,6531
-0.3846161994837453,4.690783375646181,0.6712453773228151,0.026690101868771174,0.05857783626960339,1671.4238649705358,33.64548595200213,6538
-0.3970777850802396,4.40126018824806,0.643577043405089,0.04987328418920799,0.028436566292372067,1607.6840384591815,35.37790464890123,6570
-0.26524415580624594,5.874148565661427,0.7689449262574375,0.03667211917710603,0.04842866428247342,1634.0546129052382,11.334068435521235,6585
-0.1821533874816923,4.589474630436889,0.6617629735196014,0.010296493234770247,0.016031270087290075,1718.7949706907366,34.51328469360551,6590
-0.8179595590044948,7.452377603552023,0.8722948519923609,0.07993311591900423,0.015867771077799166,1521.061756498832,44.13122779761491,6606
-0.04566241932323461,7.134819670965186,0.8533830010113614,0.022686989063672905,0.02065733749791775,1572.5204625960982,11.491501512283389,6608
-0.6528339988707782,7.839692639447574,0.8942990362037593,0.03935137774386175,0.03755507791782798,1581.7210050141537,23.180327569557242,6617
-0.800989214130553,7.34998379666527,0.8662863816656073,0.07045098946994036,0.046388516573920166,1591.7285867544592,40.48467189496398,6625
-0.8577523934357983,7.81407663547881,0.8928776661928811,0.02889779398114052,0.02437773514351323,1595.303335201755,12.517866167203643,6630
-0.32911359828989156,6.942590576122648,0.8415215544581116,0.017337278143199637,0.0424790585474363,1583.1524595584963,22.828103505799064,6639
-0.7560073862319622,7.094527886192637,0.8509235001115459,0.07546631167611048,0.04939585963121468,1573.1315208262379,37.74373110444194,6655
-1.0112086615888896,7.319956547923418,0.8645085030456737,0.017169712385046693,0.037709600697060294,1572.4621107266971,20.61083302059822,6660
-0.6084881655759545,8.002089635215384,0.9032034118094616,0.03716066520982325,0.03461919551601184,1587.5592295607892,21.3685149183469,6663
-0.6664096961518161,7.336409315438324,0.8654835536430457,0.060097447288344104,0.018942847176665098,1568.2874499401412,44.57154429455101,6692
0.13972228545668186,7.722992238175395,0.8877855983604109,0.02115749152008715,0.04566946173971229,1550.354680901018,38.43999521075989,6694
-0.5742308390092228,4.867430115298847,0.6872997248026579,0.039555221926655684,0.03959989595161707,1601.7168456844945,28.428808944706322,6718
-0.44875866400145265,5.365187745496062,0.7295849239545896,0.051241091317945325,0.024112140106955678,1660.9598053360828,47.8152123677631,6724
-0.19261332865765884,5.829324467913026,0.7656182293977366,0.07468798640750289,0.03350138397307954,1597.9066602420921,37.02228016726951,6785
0.1580360965923143,1.0388204630909084,0.01654049594372422,0.05096182199012146,0.028583143766084194,1670.8796534561018,29.637081335285046,6803
-0.10056341041547284,0.8773733369451314,-0.056815567781026366,0.08828000495802694,0.03833962359406903,1661.7303438047006,29.622213175201292,6813
-0.13056830640664036,1.0635093827640056,0.0267413257993095,0.0827024748789476,0.030615990810768483,1661.2280266872822,33.12720039387265,6822
-0.4395078409712864,7.867350024923023,0.8958284727204129,0.04480161879465177,0.013104725362698563,1459.7623099160248,47.53450444095671,6899
0.026094410839672497,7.633284845008244,0.8827114688937313,0.05593924294297131,0.048630509817422174,1486.0422225390241,20.165964138828652,6921
-0.7007039981223381,8.346189150237743,0.9214882229318421,0.02868188794670365,0.04089660431935002,1524.7752388057993,33.729634515632654,6926
-0.2481345152781743,7.9112143465090226,0.8982431514509034,0.0829167503831617,0.014830655641933756,1526.445448388063,29.604690042528674,6929
0.09902878278563065,6.4883236913958555,0.8121325079540889,0.03484711460374407,0.04281317511177829,1475.8001774362774,44.69182047789763,6944
-0.261061958844189,6.946167511761983,0.8417452524208526,0.053740009554956183,0.03588496037451932,1425.8238235599715,35.95052976187659,6955
-0.548254495572553,7.644387818757051,0.8833427117782814,0.055733663737149365,0.053515327892390586,1440.9936797399946,48.71283369365214,6963
-0.313684442453525,9.7255016666728,0.9879120126145553,0.02986211010395888,0.05778383019375656,1476.8137940410181,36.64276561431673,6967
-1.2673139000001241,8.912333312681268,0.9499914203286802,0.07692792515303053,0.051563569807123115,1494.4410778097615,38.51053534844071,6973
-0.17267659355728657,7.3051855928878515,0.8636312539381039,0.046718895899357384,0.03751394537899489,1472.6326177348406,47.27275501349976,6983
-0.7146285303200264,4.876368505478834,0.6880965176700475,0.02105646339249935,0.02357353700666119,1660.7711445256598,33.26311064591894,6999
-0.515777155699241,5.37353668258577,0.7302602179455385,0.04999302019020276,0.015652175236101587,1682.6826688629606,26.52288891088121,7031
-0.5802809039508089,5.375062667006176,0.7303835319878896,0.07319208277915527,0.04531797389392507,1619.0664491322605,36.635522663636635,7038
-0.23831399045218205,5.271332288407842,0.721920393652516,0.05917584839281248,0.03982144227230787,1678.4059740842818,18.442705404908935,7051
-0.10889402033951609,5.108300246470529,0.7082764155203546,0.031380832550749,0.03543325504161934,1719.738372201861,41.41441618882445,7076
-0.42910981197651754,4.154827840346755,0.6185530330451757,0.08128690009391178,0.036862823061290254,1539.6398739774315,42.81359981916741,7185
-0.05228804001691999,5.052604383593727,0.7035152945278613,0.06535723682804945,0.015177741634067668,1503.9709411416409,28.796429815085016,7193
-0.2858421910664066,10.041203288112609,1.001785759629161,0.07764768339321418,0.03539568355601669,1504.4947275909208,21.756849732561818,7237
-1.6117689119737402,9.502271877613078,0.9778274522311476,0.015634560444092102,0.04156058822652214,1446.6423909080268,34.04875252211613,7280
